id,date,time,open,high,low,close,volume
INFY,20150427,14:55:00,1979.0,1979.05,1977.1,1977.1,6126
INFY,20150427,14:56:00,1978.0,1979.0,1978.0,1978.8,6459
INFY,20150427,14:57:00,1978.8,1979.0,1978.2,1978.25,4294
INFY,20150427,14:58:00,1979.0,1979.05,1978.45,1978.75,5413
INFY,20150427,14:59:00,1978.65,1980.0,1978.5,1980.0,11135
INFY,20150427,15:00:00,1979.5,1980.0,1977.8,1977.8,7698
INFY,20150427,15:01:00,1979.0,1979.0,1972.25,1973.7,15003
INFY,20150427,15:02:00,1973.5,1973.6,1971.15,1973.6,11309
INFY,20150427,15:03:00,1973.5,1974.6,1973.5,1974.4,10232
INFY,20150427,15:04:00,1975.0,1975.1,1974.25,1974.65,12877
INFY,20150427,15:05:00,1974.8,1976.8,1974.65,1976.8,9873
INFY,20150427,15:06:00,1976.8,1977.1,1973.75,1975.65,20430
INFY,20150427,15:07:00,1975.0,1979.5,1974.85,1979.5,10589
INFY,20150427,15:08:00,1979.5,1980.0,1979.5,1979.95,24546
INFY,20150427,15:09:00,1980.0,1982.5,1979.9,1981.9,67507
INFY,20150427,15:10:00,1981.2,1983.5,1981.2,1982.0,34690
INFY,20150427,15:11:00,1982.0,1983.0,1980.0,1980.8,16683
INFY,20150427,15:12:00,1981.95,1982.3,1981.15,1981.8,14685
INFY,20150427,15:13:00,1982.15,1990.0,1982.1,1989.95,22575
INFY,20150427,15:14:00,1990.0,1990.3,1988.95,1988.95,24632
INFY,20150427,15:15:00,1988.95,1989.95,1988.35,1989.9,12652
INFY,20150427,15:16:00,1989.9,1990.0,1986.1,1989.05,19691
INFY,20150427,15:17:00,1989.1,1991.75,1987.9,1990.0,42090
INFY,20150427,15:18:00,1990.0,1991.4,1989.35,1990.2,29881
INFY,20150427,15:19:00,1990.9,1990.9,1988.0,1988.0,9504
INFY,20150427,15:20:00,1988.15,1989.2,1984.4,1985.85,23289
INFY,20150427,15:21:00,1986.1,1987.6,1984.4,1984.7,13366
INFY,20150427,15:22:00,1985.0,1986.0,1984.75,1985.1,17467
INFY,20150427,15:23:00,1985.5,1987.45,1984.9,1986.95,21055
INFY,20150427,15:24:00,1986.95,1989.0,1986.5,1986.65,13399
INFY,20150427,15:25:00,1987.15,1989.6,1985.9,1989.6,12875
INFY,20150427,15:26:00,1988.95,1992.4,1988.05,1991.95,22892
INFY,20150427,15:27:00,1991.9,1993.8,1991.85,1993.5,13581
INFY,20150427,15:28:00,1994.0,1995.0,1992.45,1993.5,13886
INFY,20150427,15:29:00,1994.55,1994.55,1990.0,1990.0,9289
INFY,20150427,15:30:00,1988.9,1990.3,1981.55,1984.85,21949
INFY,20150428,09:16:00,1977.75,1977.75,1968.05,1969.3,41065
INFY,20150428,09:17:00,1968.25,1976.95,1968.25,1975.3,18363
INFY,20150428,09:18:00,1975.3,1978.65,1974.25,1976.25,16313
INFY,20150428,09:19:00,1976.75,1977.8,1973.8,1977.0,12839
INFY,20150428,09:20:00,1977.05,1980.7,1977.05,1979.95,12560
INFY,20150428,09:21:00,1979.95,1981.4,1977.8,1980.0,10543
INFY,20150428,09:22:00,1979.95,1980.85,1976.1,1976.1,11331
INFY,20150428,09:23:00,1975.9,1978.5,1975.0,1977.7,15066
INFY,20150428,09:24:00,1977.35,1979.75,1976.0,1977.15,16895
INFY,20150428,09:25:00,1976.45,1978.0,1975.5,1975.5,11871
INFY,20150428,09:26:00,1976.35,1976.65,1972.5,1976.65,15468
INFY,20150428,09:27:00,1976.7,1977.75,1975.1,1976.15,16430
INFY,20150428,09:28:00,1975.5,1977.85,1974.1,1975.65,12329
INFY,20150428,09:29:00,1975.8,1976.6,1974.6,1974.95,5676
INFY,20150428,09:30:00,1974.95,1976.1,1974.95,1975.5,5812
INFY,20150428,09:31:00,1975.45,1976.5,1975.35,1976.5,3320
INFY,20150428,09:32:00,1976.55,1977.0,1974.6,1976.25,5765
INFY,20150428,09:33:00,1976.7,1977.45,1975.2,1975.85,6662
INFY,20150428,09:34:00,1975.4,1976.7,1975.4,1975.9,3789
INFY,20150428,09:35:00,1975.9,1976.75,1975.9,1976.75,3724
INFY,20150428,09:36:00,1976.4,1976.75,1973.0,1974.65,6689
INFY,20150428,09:37:00,1975.15,1975.75,1971.25,1973.55,6698
INFY,20150428,09:38:00,1973.35,1974.25,1972.65,1974.25,4191
INFY,20150428,09:39:00,1974.2,1975.0,1974.2,1975.0,2727
INFY,20150428,09:40:00,1974.95,1975.4,1973.15,1973.35,4800
INFY,20150428,09:41:00,1973.05,1974.65,1972.05,1974.0,3417
INFY,20150428,09:42:00,1974.05,1974.9,1973.0,1974.8,3478
INFY,20150428,09:43:00,1974.9,1974.95,1974.1,1974.45,4292
INFY,20150428,09:44:00,1974.45,1975.0,1973.1,1975.0,4942
INFY,20150428,09:45:00,1975.0,1975.0,1974.5,1975.0,4876
INFY,20150428,09:46:00,1975.0,1975.6,1974.9,1975.6,4042
INFY,20150428,09:47:00,1975.0,1976.0,1974.0,1975.35,3540
INFY,20150428,09:48:00,1975.35,1976.0,1975.15,1976.0,4546
INFY,20150428,09:49:00,1976.0,1976.0,1975.0,1975.25,5721
INFY,20150428,09:50:00,1975.35,1975.35,1975.0,1975.05,2610
INFY,20150428,09:51:00,1975.2,1975.25,1974.05,1975.2,4306
INFY,20150428,09:52:00,1975.15,1975.2,1974.15,1974.95,4065
INFY,20150428,09:53:00,1974.95,1975.2,1974.0,1974.6,3083
INFY,20150428,09:54:00,1974.6,1975.0,1974.0,1974.9,3830
INFY,20150428,09:55:00,1974.95,1974.95,1974.1,1974.9,2068
INFY,20150428,09:56:00,1975.0,1975.0,1974.8,1975.0,7249
INFY,20150428,09:57:00,1975.2,1975.4,1975.0,1975.25,3821
INFY,20150428,09:58:00,1975.1,1975.35,1975.1,1975.15,2796
INFY,20150428,09:59:00,1975.35,1976.15,1975.15,1976.1,3754
INFY,20150428,10:00:00,1975.15,1975.2,1973.7,1975.15,6587
INFY,20150428,10:01:00,1974.4,1975.5,1973.5,1974.55,3667
INFY,20150428,10:02:00,1975.0,1975.85,1974.05,1975.85,5090
INFY,20150428,10:03:00,1975.85,1976.5,1975.0,1975.75,5901
INFY,20150428,10:04:00,1975.9,1976.2,1975.0,1975.95,7203
INFY,20150428,10:05:00,1975.0,1976.05,1975.0,1975.6,3933
INFY,20150428,10:06:00,1975.5,1975.6,1974.55,1975.0,5508
INFY,20150428,10:07:00,1975.05,1976.4,1973.5,1974.9,5281
INFY,20150428,10:08:00,1974.9,1975.65,1974.9,1975.3,3353
INFY,20150428,10:09:00,1975.3,1975.85,1972.6,1975.05,5188
INFY,20150428,10:10:00,1975.65,1975.7,1972.0,1973.4,4406
INFY,20150428,10:11:00,1973.4,1974.15,1973.4,1973.75,2873
INFY,20150428,10:12:00,1973.75,1974.8,1973.6,1974.75,3439
INFY,20150428,10:13:00,1975.0,1975.2,1975.0,1975.1,2770
INFY,20150428,10:14:00,1975.15,1975.2,1973.05,1973.3,3201
INFY,20150428,10:15:00,1974.9,1975.15,1973.6,1973.6,5216
INFY,20150428,10:16:00,1973.6,1973.6,1972.9,1973.0,1193
INFY,20150428,10:17:00,1972.5,1972.95,1971.0,1971.0,1827
INFY,20150428,10:18:00,1971.45,1971.65,1970.5,1971.35,3015
INFY,20150428,10:19:00,1971.65,1971.75,1970.0,1970.0,4469
INFY,20150428,10:20:00,1970.7,1970.7,1966.5,1967.0,6802
INFY,20150428,10:21:00,1967.6,1970.45,1967.15,1969.85,3361
INFY,20150428,10:22:00,1970.3,1971.9,1969.85,1971.8,2083
INFY,20150428,10:23:00,1971.05,1973.5,1971.05,1973.2,5554
INFY,20150428,10:24:00,1972.0,1973.2,1971.05,1972.0,3162
INFY,20150428,10:25:00,1971.5,1971.5,1970.2,1970.6,2022
INFY,20150428,10:26:00,1971.0,1971.5,1970.55,1970.85,2535
INFY,20150428,10:27:00,1971.0,1971.0,1970.5,1970.55,1875
INFY,20150428,10:28:00,1970.55,1970.85,1970.0,1970.0,2575
INFY,20150428,10:29:00,1970.4,1970.55,1969.4,1969.4,4126
INFY,20150428,10:30:00,1969.0,1970.05,1968.9,1969.0,2019
INFY,20150428,10:31:00,1968.95,1970.0,1968.5,1970.0,2244
INFY,20150428,10:32:00,1969.85,1970.85,1968.0,1968.05,3703
INFY,20150428,10:33:00,1968.5,1969.7,1967.6,1967.9,6322
INFY,20150428,10:34:00,1967.9,1968.8,1966.6,1967.65,4241
INFY,20150428,10:35:00,1966.7,1968.35,1966.4,1967.4,2677
INFY,20150428,10:36:00,1967.4,1967.4,1967.05,1967.15,1560
INFY,20150428,10:37:00,1967.15,1967.4,1966.1,1966.25,3427
INFY,20150428,10:38:00,1966.45,1967.4,1966.25,1967.4,3149
INFY,20150428,10:39:00,1967.0,1968.75,1966.4,1967.1,3040
INFY,20150428,10:40:00,1968.4,1970.15,1966.3,1969.15,3922
INFY,20150428,10:41:00,1968.3,1968.3,1966.65,1967.3,3229
INFY,20150428,10:42:00,1967.65,1967.65,1963.75,1965.05,17632
INFY,20150428,10:43:00,1965.05,1966.8,1965.0,1965.9,3245
INFY,20150428,10:44:00,1966.0,1967.0,1964.75,1966.25,2526
INFY,20150428,10:45:00,1966.0,1967.3,1966.0,1967.05,2469
INFY,20150428,10:46:00,1967.3,1967.3,1965.2,1965.9,2297
INFY,20150428,10:47:00,1965.9,1966.25,1965.1,1965.5,1907
INFY,20150428,10:48:00,1965.5,1965.5,1965.0,1965.1,2622
INFY,20150428,10:49:00,1965.1,1965.55,1965.0,1965.55,2143
INFY,20150428,10:50:00,1965.15,1965.8,1964.7,1964.7,2629
INFY,20150428,10:51:00,1965.0,1965.0,1963.2,1964.1,4642
INFY,20150428,10:52:00,1964.1,1964.95,1963.3,1964.15,1896
INFY,20150428,10:53:00,1964.95,1965.0,1963.9,1964.35,2320
INFY,20150428,10:54:00,1964.8,1965.0,1963.6,1963.75,3258
INFY,20150428,10:55:00,1964.0,1964.0,1961.05,1961.8,6176
INFY,20150428,10:56:00,1961.8,1963.0,1961.0,1963.0,2780
INFY,20150428,10:57:00,1963.0,1963.7,1963.0,1963.0,2581
INFY,20150428,10:58:00,1963.0,1964.75,1962.0,1964.0,2545
INFY,20150428,10:59:00,1964.05,1964.45,1963.0,1963.0,2102
INFY,20150428,11:00:00,1963.15,1963.2,1961.15,1961.5,4013
INFY,20150428,11:01:00,1961.35,1961.5,1958.45,1960.0,14355
INFY,20150428,11:02:00,1960.05,1961.3,1958.55,1960.0,3741
INFY,20150428,11:03:00,1960.45,1961.0,1958.75,1961.0,3695
INFY,20150428,11:04:00,1961.05,1962.75,1960.0,1960.15,1695
INFY,20150428,11:05:00,1961.0,1961.75,1960.1,1961.75,3090
INFY,20150428,11:06:00,1961.75,1962.6,1961.25,1961.9,2112
INFY,20150428,11:07:00,1961.85,1961.85,1959.8,1960.0,3335
INFY,20150428,11:08:00,1960.0,1960.0,1958.45,1958.75,1756
INFY,20150428,11:09:00,1958.75,1959.85,1958.5,1959.8,5306
INFY,20150428,11:10:00,1959.8,1960.0,1959.05,1959.6,2421
INFY,20150428,11:11:00,1960.0,1962.45,1959.4,1960.2,5322
INFY,20150428,11:12:00,1960.8,1961.95,1959.0,1959.95,3171
INFY,20150428,11:13:00,1959.95,1961.1,1959.1,1960.3,2768
INFY,20150428,11:14:00,1960.9,1960.9,1959.35,1959.35,4352
INFY,20150428,11:15:00,1960.0,1960.45,1958.9,1960.4,4670
INFY,20150428,11:16:00,1960.4,1961.75,1959.05,1960.25,2894
INFY,20150428,11:17:00,1960.2,1961.4,1959.0,1960.0,3086
INFY,20150428,11:18:00,1960.0,1960.5,1958.4,1959.1,2698
INFY,20150428,11:19:00,1959.1,1960.8,1958.0,1960.1,5918
INFY,20150428,11:20:00,1960.05,1960.8,1957.25,1958.0,5238
INFY,20150428,11:21:00,1958.0,1959.95,1957.75,1958.6,3516
INFY,20150428,11:22:00,1958.5,1959.85,1958.5,1958.65,2201
INFY,20150428,11:23:00,1958.5,1959.85,1958.5,1959.45,3317
INFY,20150428,11:24:00,1959.45,1961.0,1959.2,1959.55,3293
INFY,20150428,11:25:00,1959.75,1961.0,1959.6,1959.75,3255
INFY,20150428,11:26:00,1960.0,1961.0,1959.5,1960.25,3613
INFY,20150428,11:27:00,1960.5,1961.7,1960.05,1961.05,2560
INFY,20150428,11:28:00,1961.0,1961.4,1960.0,1960.05,3532
INFY,20150428,11:29:00,1960.0,1960.55,1960.0,1960.15,2903
INFY,20150428,11:30:00,1960.0,1960.25,1960.0,1960.1,2292
INFY,20150428,11:31:00,1960.0,1960.4,1960.0,1960.1,2561
INFY,20150428,11:32:00,1960.1,1960.4,1960.0,1960.0,2770
INFY,20150428,11:33:00,1960.0,1961.45,1960.0,1961.35,2465
INFY,20150428,11:34:00,1961.35,1961.75,1960.0,1961.0,5492
INFY,20150428,11:35:00,1961.0,1962.05,1960.0,1961.5,4963
INFY,20150428,11:36:00,1961.5,1962.0,1960.0,1961.35,6231
INFY,20150428,11:37:00,1961.0,1962.0,1960.0,1961.35,7806
INFY,20150428,11:38:00,1960.25,1961.9,1960.25,1961.5,2752
INFY,20150428,11:39:00,1961.5,1961.55,1960.0,1960.05,5158
INFY,20150428,11:40:00,1960.0,1962.05,1959.9,1960.9,4597
INFY,20150428,11:41:00,1960.9,1962.0,1960.1,1960.1,5003
INFY,20150428,11:42:00,1960.0,1961.0,1960.0,1960.05,5282
INFY,20150428,11:43:00,1960.05,1960.9,1959.8,1960.9,4740
INFY,20150428,11:44:00,1960.35,1960.9,1960.0,1960.0,3903
INFY,20150428,11:45:00,1960.0,1961.0,1960.0,1961.0,3433
INFY,20150428,11:46:00,1960.5,1961.7,1960.2,1960.25,2372
INFY,20150428,11:47:00,1960.1,1960.3,1959.8,1959.8,5184
INFY,20150428,11:48:00,1959.9,1960.0,1959.0,1959.95,4568
INFY,20150428,11:49:00,1960.0,1960.2,1959.05,1960.0,6965
INFY,20150428,11:50:00,1960.15,1960.45,1959.05,1960.45,4494
INFY,20150428,11:51:00,1960.5,1960.5,1960.0,1960.2,3742
INFY,20150428,11:52:00,1960.05,1960.25,1959.0,1959.5,7395
INFY,20150428,11:53:00,1959.5,1959.6,1958.55,1958.55,7222
INFY,20150428,11:54:00,1958.6,1958.6,1957.8,1957.8,7984
INFY,20150428,11:55:00,1957.9,1960.0,1957.8,1958.15,10437
INFY,20150428,11:56:00,1958.15,1959.6,1957.75,1959.6,4883
INFY,20150428,11:57:00,1960.5,1960.5,1959.0,1959.6,4609
INFY,20150428,11:58:00,1959.25,1959.6,1959.0,1959.2,4081
INFY,20150428,11:59:00,1959.2,1959.6,1959.1,1959.5,3860
INFY,20150428,12:00:00,1959.6,1960.0,1959.5,1959.7,3621
INFY,20150428,12:01:00,1959.65,1959.65,1959.2,1959.5,6030
INFY,20150428,12:02:00,1959.55,1959.65,1959.35,1959.35,3770
INFY,20150428,12:03:00,1959.45,1959.45,1957.75,1958.5,8072
INFY,20150428,12:04:00,1958.5,1958.9,1958.45,1958.55,5045
INFY,20150428,12:05:00,1958.7,1959.05,1958.55,1958.75,4279
INFY,20150428,12:06:00,1958.75,1959.4,1958.45,1958.8,3022
INFY,20150428,12:07:00,1958.75,1960.55,1958.6,1959.05,6155
INFY,20150428,12:08:00,1959.6,1960.0,1959.15,1959.25,3224
INFY,20150428,12:09:00,1959.25,1960.55,1959.25,1959.25,3095
INFY,20150428,12:10:00,1959.25,1959.5,1959.0,1959.1,2944
INFY,20150428,12:11:00,1959.1,1959.6,1959.0,1959.25,4652
INFY,20150428,12:12:00,1959.25,1961.0,1959.0,1959.15,20553
INFY,20150428,12:13:00,1960.25,1961.0,1959.05,1959.6,7654
INFY,20150428,12:14:00,1959.6,1959.6,1958.85,1959.55,4613
INFY,20150428,12:15:00,1959.2,1959.45,1959.05,1959.2,3071
INFY,20150428,12:16:00,1959.2,1959.25,1959.0,1959.15,3392
INFY,20150428,12:17:00,1959.05,1959.05,1958.7,1958.8,4791
INFY,20150428,12:18:00,1958.7,1959.6,1958.7,1959.5,4081
INFY,20150428,12:19:00,1959.5,1959.6,1959.05,1959.1,3439
INFY,20150428,12:20:00,1959.1,1961.25,1959.0,1960.05,6086
INFY,20150428,12:21:00,1960.0,1960.25,1959.05,1959.45,5748
INFY,20150428,12:22:00,1960.0,1961.0,1958.85,1959.4,4720
INFY,20150428,12:23:00,1959.4,1960.3,1959.4,1960.0,6436
INFY,20150428,12:24:00,1959.85,1960.95,1959.0,1959.3,5670
INFY,20150428,12:25:00,1959.3,1960.15,1959.05,1959.7,3491
INFY,20150428,12:26:00,1959.9,1960.6,1959.6,1959.85,8298
INFY,20150428,12:27:00,1959.6,1959.85,1959.55,1959.75,3959
INFY,20150428,12:28:00,1959.6,1960.05,1959.6,1959.7,3410
INFY,20150428,12:29:00,1959.7,1960.35,1959.45,1960.0,4302
INFY,20150428,12:30:00,1960.0,1960.0,1958.85,1958.85,3100
INFY,20150428,12:31:00,1958.85,1959.35,1958.4,1958.5,3418
INFY,20150428,12:32:00,1958.7,1959.6,1958.0,1958.6,5371
INFY,20150428,12:33:00,1958.6,1959.6,1958.5,1959.2,4136
INFY,20150428,12:34:00,1959.2,1959.3,1958.8,1958.8,3928
INFY,20150428,12:35:00,1958.6,1959.35,1958.05,1959.0,4739
INFY,20150428,12:36:00,1959.3,1959.3,1958.0,1959.2,4221
INFY,20150428,12:37:00,1959.0,1959.3,1958.4,1959.3,3934
INFY,20150428,12:38:00,1959.1,1959.6,1958.75,1958.75,4481
INFY,20150428,12:39:00,1958.75,1959.6,1958.4,1959.1,4808
INFY,20150428,12:40:00,1959.1,1960.8,1958.5,1959.7,6244
INFY,20150428,12:41:00,1959.5,1959.9,1958.55,1959.0,3597
INFY,20150428,12:42:00,1959.0,1959.65,1958.05,1958.05,3456
INFY,20150428,12:43:00,1958.05,1959.0,1958.0,1958.8,4457
INFY,20150428,12:44:00,1959.75,1959.75,1959.0,1959.0,1960
INFY,20150428,12:45:00,1959.0,1959.45,1958.25,1958.45,3215
INFY,20150428,12:46:00,1958.45,1958.95,1958.05,1958.75,6101
INFY,20150428,12:47:00,1958.95,1960.5,1958.6,1959.05,8978
INFY,20150428,12:48:00,1959.05,1960.25,1959.0,1959.0,4469
INFY,20150428,12:49:00,1959.05,1960.25,1958.5,1960.0,4374
INFY,20150428,12:50:00,1960.0,1960.4,1959.05,1959.85,11505
INFY,20150428,12:51:00,1959.45,1960.45,1959.05,1960.3,4256
INFY,20150428,12:52:00,1960.1,1963.2,1960.1,1962.45,5261
INFY,20150428,12:53:00,1962.0,1963.4,1960.0,1961.25,5176
INFY,20150428,12:54:00,1961.2,1962.35,1960.2,1962.0,3027
INFY,20150428,12:55:00,1962.1,1962.45,1961.0,1962.05,3751
INFY,20150428,12:56:00,1961.0,1968.75,1961.0,1968.75,12953
INFY,20150428,12:57:00,1968.75,1968.75,1964.0,1964.75,4601
INFY,20150428,12:58:00,1964.75,1966.25,1963.0,1963.0,4959
INFY,20150428,12:59:00,1962.0,1963.95,1962.0,1963.15,3823
INFY,20150428,13:00:00,1963.15,1965.75,1963.15,1965.2,3763
INFY,20150428,13:01:00,1965.2,1966.75,1964.0,1966.25,3894
INFY,20150428,13:02:00,1966.25,1966.65,1965.0,1966.1,4819
INFY,20150428,13:03:00,1966.1,1966.8,1966.1,1966.15,4836
INFY,20150428,13:04:00,1966.15,1966.7,1965.3,1966.05,5285
INFY,20150428,13:05:00,1966.0,1966.05,1965.0,1965.2,3054
INFY,20150428,13:06:00,1965.05,1966.05,1965.05,1965.55,3324
INFY,20150428,13:07:00,1965.55,1966.1,1965.55,1966.0,2523
INFY,20150428,13:08:00,1966.0,1966.2,1965.65,1966.0,3956
INFY,20150428,13:09:00,1966.0,1966.0,1962.5,1962.7,6460
INFY,20150428,13:10:00,1962.5,1964.0,1962.1,1963.0,2506
INFY,20150428,13:11:00,1963.0,1963.5,1962.25,1962.25,5799
INFY,20150428,13:12:00,1962.35,1962.35,1961.2,1961.55,2398
INFY,20150428,13:13:00,1961.55,1963.2,1961.2,1961.25,6292
INFY,20150428,13:14:00,1961.2,1961.6,1960.2,1961.3,5022
INFY,20150428,13:15:00,1961.15,1961.5,1960.0,1960.3,2303
INFY,20150428,13:16:00,1960.4,1960.4,1960.05,1960.15,3625
INFY,20150428,13:17:00,1960.15,1960.8,1960.05,1960.05,3652
INFY,20150428,13:18:00,1960.05,1960.2,1960.05,1960.15,3478
INFY,20150428,13:19:00,1960.15,1960.15,1960.0,1960.1,2753
INFY,20150428,13:20:00,1960.05,1960.15,1959.8,1960.05,6977
INFY,20150428,13:21:00,1960.05,1960.2,1959.75,1959.75,4356
INFY,20150428,13:22:00,1959.75,1960.55,1959.75,1960.2,3279
INFY,20150428,13:23:00,1960.2,1960.2,1959.65,1959.8,2821
INFY,20150428,13:24:00,1959.9,1960.35,1959.5,1960.2,3172
INFY,20150428,13:25:00,1960.2,1960.2,1959.75,1959.95,2730
INFY,20150428,13:26:00,1959.9,1961.0,1959.75,1961.0,3211
INFY,20150428,13:27:00,1960.75,1960.75,1959.5,1959.75,3663
INFY,20150428,13:28:00,1959.75,1960.05,1959.5,1959.6,3017
INFY,20150428,13:29:00,1959.6,1960.05,1959.5,1959.55,3952
INFY,20150428,13:30:00,1959.55,1960.05,1959.25,1959.25,5091
INFY,20150428,13:31:00,1959.25,1959.45,1958.0,1958.55,7536
INFY,20150428,13:32:00,1958.55,1958.6,1958.1,1958.2,4939
INFY,20150428,13:33:00,1958.2,1958.55,1958.0,1958.05,6037
INFY,20150428,13:34:00,1958.1,1958.3,1958.0,1958.15,10655
INFY,20150428,13:35:00,1958.15,1959.5,1958.1,1958.3,4604
INFY,20150428,13:36:00,1958.15,1959.35,1958.0,1958.75,5028
INFY,20150428,13:37:00,1958.75,1959.55,1957.5,1958.3,13495
INFY,20150428,13:38:00,1958.5,1961.15,1957.75,1958.5,8089
INFY,20150428,13:39:00,1958.35,1959.9,1958.1,1958.5,5075
INFY,20150428,13:40:00,1958.55,1959.65,1958.2,1959.3,4553
INFY,20150428,13:41:00,1959.3,1959.75,1959.0,1959.05,4863
INFY,20150428,13:42:00,1959.05,1959.5,1958.5,1959.15,4922
INFY,20150428,13:43:00,1959.1,1959.4,1958.0,1959.0,6303
INFY,20150428,13:44:00,1958.2,1959.1,1958.0,1958.2,5043
INFY,20150428,13:45:00,1958.2,1958.4,1958.05,1958.1,3224
INFY,20150428,13:46:00,1958.25,1958.55,1958.0,1958.35,4153
INFY,20150428,13:47:00,1958.4,1959.0,1958.35,1958.6,3564
INFY,20150428,13:48:00,1958.6,1958.8,1958.0,1958.1,104701
INFY,20150428,13:49:00,1958.05,1960.05,1958.0,1959.6,5330
INFY,20150428,13:50:00,1959.6,1961.6,1959.2,1961.5,5938
INFY,20150428,13:51:00,1961.3,1964.9,1960.55,1964.9,7964
INFY,20150428,13:52:00,1964.9,1964.9,1961.05,1963.15,10493
INFY,20150428,13:53:00,1963.15,1964.45,1963.0,1963.5,6844
INFY,20150428,13:54:00,1963.1,1963.5,1962.95,1963.05,4649
INFY,20150428,13:55:00,1962.95,1964.2,1962.95,1963.3,6899
INFY,20150428,13:56:00,1963.45,1963.7,1961.25,1963.7,6343
INFY,20150428,13:57:00,1962.9,1964.75,1962.05,1962.1,5263
INFY,20150428,13:58:00,1962.05,1962.2,1960.0,1960.0,3633
INFY,20150428,13:59:00,1960.0,1960.0,1958.0,1958.1,6054
INFY,20150428,14:00:00,1958.1,1958.15,1957.5,1958.0,7932
INFY,20150428,14:01:00,1958.5,1958.8,1957.1,1958.7,5341
INFY,20150428,14:02:00,1958.5,1959.25,1958.5,1958.9,4683
INFY,20150428,14:03:00,1958.6,1958.95,1958.5,1958.9,4249
INFY,20150428,14:04:00,1958.9,1959.1,1958.65,1959.05,5808
INFY,20150428,14:05:00,1959.05,1959.05,1955.25,1955.75,10032
INFY,20150428,14:06:00,1955.65,1958.0,1955.0,1956.1,8087
INFY,20150428,14:07:00,1955.25,1956.3,1952.8,1953.25,20753
INFY,20150428,14:08:00,1953.15,1956.65,1953.15,1955.2,8171
INFY,20150428,14:09:00,1955.0,1955.7,1954.0,1954.05,6298
INFY,20150428,14:10:00,1954.7,1956.2,1954.05,1954.9,8165
INFY,20150428,14:11:00,1955.7,1956.4,1954.2,1954.55,5226
INFY,20150428,14:12:00,1955.0,1955.7,1954.0,1954.7,7513
INFY,20150428,14:13:00,1954.7,1954.75,1954.1,1954.7,7641
INFY,20150428,14:14:00,1954.7,1955.95,1954.0,1954.15,7503
INFY,20150428,14:15:00,1954.25,1954.75,1953.75,1954.75,6722
INFY,20150428,14:16:00,1953.75,1955.6,1953.5,1953.75,9576
INFY,20150428,14:17:00,1953.6,1955.05,1953.5,1953.6,11208
INFY,20150428,14:18:00,1953.5,1954.85,1953.3,1953.8,6277
INFY,20150428,14:19:00,1955.05,1955.25,1953.5,1954.0,4938
INFY,20150428,14:20:00,1953.55,1955.05,1953.5,1954.1,6569
INFY,20150428,14:21:00,1954.0,1955.05,1953.25,1954.45,6097
INFY,20150428,14:22:00,1954.65,1954.9,1952.6,1953.1,7278
INFY,20150428,14:23:00,1952.6,1953.85,1952.0,1953.75,9006
INFY,20150428,14:24:00,1953.8,1954.05,1952.0,1953.05,6725
INFY,20150428,14:25:00,1953.1,1953.3,1952.0,1952.65,7266
INFY,20150428,14:26:00,1952.6,1956.0,1952.6,1954.25,11564
INFY,20150428,14:27:00,1954.4,1955.25,1953.55,1953.75,4837
INFY,20150428,14:28:00,1953.75,1954.05,1953.0,1953.55,54225
INFY,20150428,14:29:00,1953.75,1954.1,1953.1,1953.85,2434
INFY,20150428,14:30:00,1953.8,1954.1,1953.0,1953.0,5278
INFY,20150428,14:31:00,1953.25,1954.8,1953.0,1954.0,3769
INFY,20150428,14:32:00,1954.05,1955.0,1953.1,1954.4,6850
INFY,20150428,14:33:00,1954.4,1955.05,1952.5,1953.4,7124
INFY,20150428,14:34:00,1953.5,1956.9,1953.5,1955.75,5403
INFY,20150428,14:35:00,1955.75,1958.95,1955.75,1957.05,9156
INFY,20150428,14:36:00,1956.8,1956.8,1954.5,1955.05,5344
INFY,20150428,14:37:00,1954.95,1956.55,1954.95,1956.0,6934
INFY,20150428,14:38:00,1956.0,1957.6,1956.0,1956.35,7040
INFY,20150428,14:39:00,1956.35,1957.5,1955.5,1956.15,4887
INFY,20150428,14:40:00,1955.0,1955.95,1954.95,1955.85,3495
INFY,20150428,14:41:00,1956.05,1956.5,1955.45,1956.0,2149
INFY,20150428,14:42:00,1955.2,1956.0,1955.2,1955.3,2789
INFY,20150428,14:43:00,1955.3,1956.4,1955.0,1956.0,3282
INFY,20150428,14:44:00,1955.05,1959.0,1955.05,1957.0,5441
INFY,20150428,14:45:00,1956.95,1959.3,1956.95,1957.15,5446
INFY,20150428,14:46:00,1957.95,1958.7,1956.15,1957.25,3968
INFY,20150428,14:47:00,1956.2,1957.25,1956.2,1956.85,2607
INFY,20150428,14:48:00,1956.85,1963.0,1956.65,1961.0,10223
INFY,20150428,14:49:00,1960.75,1964.45,1960.75,1963.4,12226
INFY,20150428,14:50:00,1963.4,1965.0,1962.45,1964.0,11338
INFY,20150428,14:51:00,1964.15,1964.9,1962.0,1963.0,7596
INFY,20150428,14:52:00,1964.0,1965.6,1963.0,1964.9,23648
INFY,20150428,14:53:00,1964.3,1968.0,1964.0,1965.0,8737
INFY,20150428,14:54:00,1965.15,1968.0,1965.0,1966.1,6090
INFY,20150428,14:55:00,1966.0,1968.0,1964.1,1964.7,7913
INFY,20150428,14:56:00,1964.5,1966.4,1964.1,1966.4,7247
