id,date,time,open,high,low,close,volume
RCOM,20150422,12:26:00,65.55,65.55,65.5,65.5,2120
RCOM,20150422,12:27:00,65.5,65.55,65.5,65.55,3764
RCOM,20150422,12:28:00,65.55,65.6,65.55,65.55,2368
RCOM,20150422,12:29:00,65.55,65.6,65.55,65.55,1413
RCOM,20150422,12:30:00,65.55,65.55,65.55,65.55,1520
RCOM,20150422,12:31:00,65.55,65.6,65.4,65.45,24856
RCOM,20150422,12:32:00,65.45,65.5,65.4,65.5,3452
RCOM,20150422,12:33:00,65.4,65.5,65.4,65.4,4398
RCOM,20150422,12:34:00,65.4,65.45,65.4,65.45,4124
RCOM,20150422,12:35:00,65.45,65.5,65.4,65.45,4993
RCOM,20150422,12:36:00,65.45,65.5,65.45,65.45,5807
RCOM,20150422,12:37:00,65.45,65.45,65.4,65.4,10989
RCOM,20150422,12:38:00,65.4,65.45,65.4,65.45,1566
RCOM,20150422,12:39:00,65.4,65.45,65.4,65.45,1340
RCOM,20150422,12:40:00,65.45,65.45,65.4,65.45,3308
RCOM,20150422,12:41:00,65.45,65.45,65.3,65.3,16070
RCOM,20150422,12:42:00,65.35,65.35,65.3,65.35,7822
RCOM,20150422,12:43:00,65.3,65.3,65.1,65.2,21344
RCOM,20150422,12:44:00,65.15,65.2,65.05,65.1,22621
RCOM,20150422,12:45:00,65.15,65.25,65.1,65.2,5059
RCOM,20150422,12:46:00,65.2,65.2,65.15,65.2,2444
RCOM,20150422,12:47:00,65.15,65.25,65.1,65.25,7579
RCOM,20150422,12:48:00,65.25,65.25,65.2,65.2,12462
RCOM,20150422,12:49:00,65.15,65.15,65.0,65.1,20658
RCOM,20150422,12:50:00,65.05,65.3,65.05,65.15,28930
RCOM,20150422,12:51:00,65.15,65.25,65.05,65.2,25255
RCOM,20150422,12:52:00,65.15,65.25,65.05,65.25,27555
RCOM,20150422,12:53:00,65.2,65.2,65.05,65.05,7960
RCOM,20150422,12:54:00,65.05,65.05,65.0,65.05,19828
RCOM,20150422,12:55:00,65.15,65.15,65.1,65.15,10922
RCOM,20150422,12:56:00,65.05,65.15,65.05,65.1,4122
RCOM,20150422,12:57:00,65.1,65.2,65.1,65.15,3495
RCOM,20150422,12:58:00,65.15,65.15,64.95,64.95,29675
RCOM,20150422,12:59:00,65.0,65.15,64.95,65.0,11685
RCOM,20150422,13:00:00,65.1,65.1,64.9,65.0,17634
RCOM,20150422,13:01:00,64.95,65.0,64.9,65.0,14565
RCOM,20150422,13:02:00,65.05,65.15,65.0,65.15,6411
RCOM,20150422,13:03:00,65.15,65.15,65.1,65.1,9379
RCOM,20150422,13:04:00,65.1,65.15,65.1,65.1,1799
RCOM,20150422,13:05:00,65.15,65.15,65.1,65.1,1172
RCOM,20150422,13:06:00,65.15,65.15,65.1,65.15,1875
RCOM,20150422,13:07:00,65.1,65.15,65.1,65.1,2070
RCOM,20150422,13:08:00,65.1,65.15,65.1,65.15,3395
RCOM,20150422,13:09:00,65.1,65.15,65.05,65.05,2150
RCOM,20150422,13:10:00,65.05,65.1,65.0,65.1,15915
RCOM,20150422,13:11:00,65.15,65.15,65.1,65.1,1776
RCOM,20150422,13:12:00,65.1,65.15,65.1,65.1,8510
RCOM,20150422,13:13:00,65.15,65.2,65.1,65.15,10036
RCOM,20150422,13:14:00,65.1,65.2,65.05,65.15,9823
RCOM,20150422,13:15:00,65.15,65.25,65.15,65.15,23905
RCOM,20150422,13:16:00,65.1,65.2,65.05,65.1,13061
RCOM,20150422,13:17:00,65.1,65.2,65.0,65.1,24340
RCOM,20150422,13:18:00,65.1,65.2,65.1,65.15,1579
RCOM,20150422,13:19:00,65.2,65.25,64.9,64.9,23812
RCOM,20150422,13:20:00,65.0,65.1,65.0,65.0,9494
RCOM,20150422,13:21:00,65.0,65.0,64.7,64.75,55690
RCOM,20150422,13:22:00,64.75,64.8,64.7,64.7,21342
RCOM,20150422,13:23:00,64.75,64.9,64.65,64.9,10090
RCOM,20150422,13:24:00,64.9,64.95,64.85,64.95,9240
RCOM,20150422,13:25:00,64.95,65.15,64.95,65.15,4844
RCOM,20150422,13:26:00,65.2,65.25,65.1,65.2,38090
RCOM,20150422,13:27:00,65.25,65.25,65.0,65.0,16415
RCOM,20150422,13:28:00,64.95,65.15,64.95,65.05,2191
RCOM,20150422,13:29:00,65.1,65.1,65.05,65.1,2380
RCOM,20150422,13:30:00,65.1,65.15,65.1,65.15,3824
RCOM,20150422,13:31:00,65.15,65.15,65.05,65.05,4849
RCOM,20150422,13:32:00,65.05,65.05,64.95,64.95,7564
RCOM,20150422,13:33:00,64.95,64.95,64.9,64.9,11723
RCOM,20150422,13:34:00,64.95,64.95,64.75,64.8,32232
RCOM,20150422,13:35:00,64.8,64.95,64.8,64.95,7053
RCOM,20150422,13:36:00,64.95,65.05,64.85,64.95,16109
RCOM,20150422,13:37:00,64.9,65.1,64.85,65.05,20471
RCOM,20150422,13:38:00,65.0,65.1,64.9,65.05,8731
RCOM,20150422,13:39:00,65.0,65.0,64.8,64.9,15435
RCOM,20150422,13:40:00,64.9,64.95,64.85,64.95,8765
RCOM,20150422,13:41:00,64.9,65.0,64.7,64.7,9956
RCOM,20150422,13:42:00,64.8,64.9,64.75,64.75,9191
RCOM,20150422,13:43:00,64.75,64.85,64.7,64.85,11078
RCOM,20150422,13:44:00,64.75,64.85,64.75,64.85,6023
RCOM,20150422,13:45:00,64.85,64.9,64.75,64.85,12582
RCOM,20150422,13:46:00,64.75,64.85,64.75,64.8,3296
RCOM,20150422,13:47:00,64.75,64.85,64.7,64.75,6617
RCOM,20150422,13:48:00,64.75,64.8,64.7,64.7,8238
RCOM,20150422,13:49:00,64.7,64.7,64.65,64.7,9851
RCOM,20150422,13:50:00,64.6,64.75,64.35,64.4,114822
RCOM,20150422,13:51:00,64.45,64.65,64.3,64.3,48037
RCOM,20150422,13:52:00,64.25,64.4,64.1,64.4,35064
RCOM,20150422,13:53:00,64.5,64.75,64.45,64.7,24545
RCOM,20150422,13:54:00,64.7,64.7,64.45,64.45,17531
RCOM,20150422,13:55:00,64.45,64.55,64.4,64.4,10298
RCOM,20150422,13:56:00,64.4,64.65,64.4,64.55,19271
RCOM,20150422,13:57:00,64.6,64.7,64.5,64.65,16758
RCOM,20150422,13:58:00,64.6,64.65,64.45,64.6,14804
RCOM,20150422,13:59:00,64.55,64.65,64.5,64.55,5124
RCOM,20150422,14:00:00,64.5,64.55,64.45,64.45,7162
RCOM,20150422,14:01:00,64.45,64.45,64.2,64.3,31453
RCOM,20150422,14:02:00,64.3,64.45,64.25,64.35,45400
RCOM,20150422,14:03:00,64.35,64.35,64.25,64.35,10046
RCOM,20150422,14:04:00,64.4,64.45,64.35,64.45,30152
RCOM,20150422,14:05:00,64.45,64.55,64.4,64.55,20932
RCOM,20150422,14:06:00,64.5,64.55,64.35,64.4,8861
RCOM,20150422,14:07:00,64.4,64.45,64.25,64.35,15849
RCOM,20150422,14:08:00,64.3,64.4,64.3,64.35,10906
RCOM,20150422,14:09:00,64.4,64.45,64.35,64.45,6406
RCOM,20150422,14:10:00,64.45,64.5,64.4,64.5,4906
RCOM,20150422,14:11:00,64.5,64.55,64.45,64.55,12813
RCOM,20150422,14:12:00,64.55,64.55,64.4,64.4,9116
RCOM,20150422,14:13:00,64.4,64.45,64.35,64.35,23192
RCOM,20150422,14:14:00,64.35,64.45,64.35,64.45,14643
RCOM,20150422,14:15:00,64.5,64.5,64.4,64.45,11243
RCOM,20150422,14:16:00,64.45,64.5,64.35,64.4,16911
RCOM,20150422,14:17:00,64.35,64.4,64.3,64.3,10166
RCOM,20150422,14:18:00,64.4,64.4,64.3,64.4,3352
RCOM,20150422,14:19:00,64.35,64.4,64.3,64.3,8438
RCOM,20150422,14:20:00,64.35,64.4,64.3,64.4,8591
RCOM,20150422,14:21:00,64.4,64.45,64.35,64.4,3422
RCOM,20150422,14:22:00,64.45,64.45,64.4,64.4,5108
RCOM,20150422,14:23:00,64.4,64.5,64.4,64.45,7718
RCOM,20150422,14:24:00,64.45,64.55,64.45,64.55,22540
RCOM,20150422,14:25:00,64.5,64.55,64.5,64.5,5260
RCOM,20150422,14:26:00,64.65,64.75,64.65,64.7,35362
RCOM,20150422,14:27:00,64.6,64.7,64.5,64.7,17852
RCOM,20150422,14:28:00,64.65,64.7,64.6,64.65,9945
RCOM,20150422,14:29:00,64.7,64.7,64.55,64.7,10540
RCOM,20150422,14:30:00,64.7,64.75,64.7,64.75,15164
RCOM,20150422,14:31:00,64.75,64.85,64.75,64.8,11193
RCOM,20150422,14:32:00,64.8,64.85,64.75,64.8,12215
RCOM,20150422,14:33:00,64.75,64.8,64.75,64.8,8120
RCOM,20150422,14:34:00,64.85,64.85,64.75,64.8,4077
RCOM,20150422,14:35:00,64.75,65.2,64.75,65.0,50045
RCOM,20150422,14:36:00,65.0,65.15,65.0,65.05,19761
RCOM,20150422,14:37:00,65.1,65.2,64.95,65.05,37662
RCOM,20150422,14:38:00,65.0,65.1,64.8,64.8,17284
RCOM,20150422,14:39:00,64.8,64.85,64.7,64.8,14687
RCOM,20150422,14:40:00,64.7,65.05,64.7,65.05,15808
RCOM,20150422,14:41:00,65.0,65.25,65.0,65.25,38591
RCOM,20150422,14:42:00,65.25,65.35,65.2,65.35,34675
RCOM,20150422,14:43:00,65.3,65.4,65.1,65.25,33439
RCOM,20150422,14:44:00,65.35,65.35,65.15,65.25,27754
RCOM,20150422,14:45:00,65.15,65.25,65.1,65.2,19199
RCOM,20150422,14:46:00,65.2,65.3,65.15,65.15,15120
RCOM,20150422,14:47:00,65.15,65.2,65.1,65.1,14832
RCOM,20150422,14:48:00,65.15,65.35,65.15,65.35,12595
RCOM,20150422,14:49:00,65.35,65.35,65.2,65.25,5918
RCOM,20150422,14:50:00,65.2,65.3,65.15,65.2,7676
RCOM,20150422,14:51:00,65.2,65.3,65.2,65.25,16846
RCOM,20150422,14:52:00,65.25,65.4,65.2,65.35,24503
RCOM,20150422,14:53:00,65.35,65.35,65.25,65.25,9831
RCOM,20150422,14:54:00,65.3,65.35,65.25,65.35,12672
RCOM,20150422,14:55:00,65.3,65.4,65.25,65.25,40563
RCOM,20150422,14:56:00,65.25,65.3,65.2,65.3,12063
RCOM,20150422,14:57:00,65.35,65.35,65.15,65.15,17667
RCOM,20150422,14:58:00,65.25,65.25,65.15,65.15,12498
RCOM,20150422,14:59:00,65.15,65.35,65.15,65.3,10365
RCOM,20150422,15:00:00,65.3,65.35,65.25,65.3,6840
RCOM,20150422,15:01:00,65.35,65.35,65.25,65.25,19840
RCOM,20150422,15:02:00,65.3,65.3,65.2,65.25,21979
RCOM,20150422,15:03:00,65.2,65.4,65.2,65.4,10440
RCOM,20150422,15:04:00,65.3,65.7,65.3,65.55,68061
RCOM,20150422,15:05:00,65.5,65.7,65.5,65.6,22775
RCOM,20150422,15:06:00,65.65,65.65,65.55,65.65,13950
RCOM,20150422,15:07:00,65.7,65.8,65.65,65.75,43030
RCOM,20150422,15:08:00,65.75,65.8,65.7,65.7,22172
RCOM,20150422,15:09:00,65.75,65.85,65.75,65.75,19253
RCOM,20150422,15:10:00,65.8,65.8,65.7,65.75,33788
RCOM,20150422,15:11:00,65.7,65.8,65.7,65.7,37759
RCOM,20150422,15:12:00,65.7,65.75,65.65,65.65,25347
RCOM,20150422,15:13:00,65.65,65.8,65.65,65.7,37224
RCOM,20150422,15:14:00,65.7,65.75,65.7,65.75,23951
RCOM,20150422,15:15:00,65.7,65.8,65.7,65.7,50812
RCOM,20150422,15:16:00,65.7,65.8,65.65,65.75,64828
RCOM,20150422,15:17:00,65.7,65.95,65.7,65.8,71681
RCOM,20150422,15:18:00,65.85,66.0,65.8,65.85,52406
RCOM,20150422,15:19:00,65.85,65.9,65.8,65.8,17803
RCOM,20150422,15:20:00,65.8,65.9,65.75,65.75,17702
RCOM,20150422,15:21:00,65.75,65.95,65.7,65.85,45908
RCOM,20150422,15:22:00,65.85,66.05,65.85,66.05,41986
RCOM,20150422,15:23:00,66.05,66.1,65.9,66.0,55696
RCOM,20150422,15:24:00,66.0,66.0,65.75,65.9,39100
RCOM,20150422,15:25:00,65.9,65.9,65.75,65.85,26491
RCOM,20150422,15:26:00,65.8,65.95,65.8,65.85,20513
RCOM,20150422,15:27:00,65.85,65.95,65.85,65.9,20386
RCOM,20150422,15:28:00,65.85,65.95,65.85,65.85,14922
RCOM,20150422,15:29:00,65.85,65.95,65.8,65.9,36444
RCOM,20150422,15:30:00,65.85,65.95,65.8,65.9,12931
RCOM,20150423,9:16:00,66.0,66.3,66.0,66.25,51682
RCOM,20150423,9:17:00,66.3,66.3,66.15,66.15,19233
RCOM,20150423,9:18:00,66.2,66.2,66.05,66.05,18833
RCOM,20150423,9:19:00,66.05,66.2,66.0,66.05,18513
RCOM,20150423,9:20:00,66.0,66.1,66.0,66.1,29326
RCOM,20150423,9:21:00,66.05,66.15,66.0,66.1,13959
RCOM,20150423,9:22:00,66.05,66.15,65.8,65.8,36174
RCOM,20150423,9:23:00,65.8,66.0,65.8,65.9,35726
RCOM,20150423,9:24:00,65.95,66.1,65.9,66.1,19026
RCOM,20150423,9:25:00,66.05,66.1,65.95,66.0,13614
RCOM,20150423,9:26:00,66.0,66.05,65.95,65.95,30765
RCOM,20150423,9:27:00,66.0,66.5,66.0,66.3,72533
RCOM,20150423,9:28:00,66.3,66.75,66.25,66.75,60909
RCOM,20150423,9:29:00,66.7,66.7,66.5,66.5,28222
RCOM,20150423,9:30:00,66.45,66.55,66.3,66.35,24886
RCOM,20150423,9:31:00,66.35,66.55,66.3,66.4,27268
RCOM,20150423,9:32:00,66.35,66.55,66.35,66.5,9466
RCOM,20150423,9:33:00,66.5,66.55,66.4,66.5,13256
RCOM,20150423,9:34:00,66.45,66.5,66.35,66.4,15951
RCOM,20150423,9:35:00,66.4,66.4,66.35,66.35,7735
RCOM,20150423,9:36:00,66.35,66.4,66.25,66.3,10052
RCOM,20150423,9:37:00,66.3,66.3,66.2,66.25,9196
RCOM,20150423,9:38:00,66.25,66.4,66.25,66.35,2610
RCOM,20150423,9:39:00,66.4,66.4,66.35,66.4,3156
RCOM,20150423,9:40:00,66.35,66.4,66.25,66.25,27380
RCOM,20150423,9:41:00,66.3,66.4,66.3,66.4,6056
RCOM,20150423,9:42:00,66.4,66.4,66.3,66.3,2727
RCOM,20150423,9:43:00,66.3,66.4,66.25,66.4,15474
RCOM,20150423,9:44:00,66.45,66.45,66.4,66.45,4154
RCOM,20150423,9:45:00,66.4,66.45,66.35,66.45,6710
RCOM,20150423,9:46:00,66.45,66.45,66.35,66.35,9147
RCOM,20150423,9:47:00,66.4,66.45,66.35,66.45,7736
RCOM,20150423,9:48:00,66.45,66.45,66.4,66.4,5376
RCOM,20150423,9:49:00,66.4,66.45,66.4,66.4,6563
RCOM,20150423,9:50:00,66.4,66.4,66.3,66.35,5664
RCOM,20150423,9:51:00,66.35,66.4,66.3,66.4,10098
RCOM,20150423,9:52:00,66.35,66.4,66.3,66.35,7451
RCOM,20150423,9:53:00,66.35,66.45,66.35,66.4,5368
RCOM,20150423,9:54:00,66.4,66.4,66.35,66.35,4005
RCOM,20150423,9:55:00,66.3,66.4,66.3,66.4,4532
RCOM,20150423,9:56:00,66.35,66.4,66.35,66.4,2645
RCOM,20150423,9:57:00,66.35,66.45,66.35,66.4,6051
RCOM,20150423,9:58:00,66.4,66.4,66.35,66.35,5101
RCOM,20150423,9:59:00,66.3,66.4,66.25,66.3,20103
RCOM,20150423,10:00:00,66.3,66.3,66.2,66.2,5590
RCOM,20150423,10:01:00,66.2,66.3,66.2,66.3,6449
RCOM,20150423,10:02:00,66.3,66.35,66.3,66.3,8646
RCOM,20150423,10:03:00,66.3,66.35,66.25,66.25,8692
RCOM,20150423,10:04:00,66.25,66.3,66.25,66.25,3435
RCOM,20150423,10:05:00,66.25,66.3,66.25,66.25,2953
RCOM,20150423,10:06:00,66.25,66.4,66.25,66.3,15988
RCOM,20150423,10:07:00,66.35,66.35,66.3,66.35,3189
RCOM,20150423,10:08:00,66.35,66.35,66.2,66.35,9413
RCOM,20150423,10:09:00,66.35,66.35,66.3,66.35,10021
RCOM,20150423,10:10:00,66.35,66.5,66.35,66.45,35924
RCOM,20150423,10:11:00,66.45,66.45,66.35,66.35,8820
RCOM,20150423,10:12:00,66.35,66.4,66.3,66.4,5039
RCOM,20150423,10:13:00,66.35,66.4,66.35,66.35,2547
RCOM,20150423,10:14:00,66.35,66.35,66.25,66.3,4231
RCOM,20150423,10:15:00,66.25,66.3,66.25,66.3,2221
RCOM,20150423,10:16:00,66.25,66.3,66.15,66.2,15108
RCOM,20150423,10:17:00,66.2,66.3,66.15,66.25,3192
RCOM,20150423,10:18:00,66.25,66.3,66.2,66.2,10463
RCOM,20150423,10:19:00,66.3,66.3,66.0,66.1,16006
RCOM,20150423,10:20:00,66.05,66.2,66.05,66.15,4204
RCOM,20150423,10:21:00,66.15,66.25,66.1,66.2,11419
RCOM,20150423,10:22:00,66.2,66.3,66.2,66.25,4133
RCOM,20150423,10:23:00,66.25,66.3,66.25,66.3,4772
RCOM,20150423,10:24:00,66.25,66.3,66.2,66.25,3586
RCOM,20150423,10:25:00,66.25,66.3,66.25,66.25,2945
RCOM,20150423,10:26:00,66.2,66.25,66.1,66.15,16239
RCOM,20150423,10:27:00,66.15,66.15,66.1,66.15,4697
RCOM,20150423,10:28:00,66.15,66.15,66.1,66.15,3054
RCOM,20150423,10:29:00,66.15,66.2,66.1,66.2,7316
RCOM,20150423,10:30:00,66.2,66.25,66.2,66.25,3007
RCOM,20150423,10:31:00,66.2,66.25,66.2,66.2,3496
RCOM,20150423,10:32:00,66.25,66.25,66.05,66.1,11879
RCOM,20150423,10:33:00,66.1,66.1,66.05,66.05,3443
RCOM,20150423,10:34:00,66.05,66.05,66.0,66.0,24529
RCOM,20150423,10:35:00,66.0,66.0,65.9,65.95,11248
RCOM,20150423,10:36:00,65.9,66.0,65.75,66.0,49472
RCOM,20150423,10:37:00,66.05,66.15,65.85,66.05,43887
RCOM,20150423,10:38:00,66.05,66.1,65.8,65.85,16350
RCOM,20150423,10:39:00,65.85,66.2,65.85,66.05,18582
RCOM,20150423,10:40:00,66.05,66.05,65.85,65.9,11682
RCOM,20150423,10:41:00,65.9,65.95,65.85,65.9,7629
RCOM,20150423,10:42:00,65.85,66.0,65.8,65.95,6363
RCOM,20150423,10:43:00,65.95,66.0,65.85,65.85,10516
RCOM,20150423,10:44:00,65.9,65.95,65.75,65.95,20518
RCOM,20150423,10:45:00,65.95,66.0,65.8,65.9,15136
RCOM,20150423,10:46:00,65.9,66.0,65.85,65.9,17190
RCOM,20150423,10:47:00,65.95,65.95,65.9,65.95,7529
RCOM,20150423,10:48:00,65.85,65.9,65.75,65.85,5349
RCOM,20150423,10:49:00,65.75,65.95,65.75,65.85,11645
RCOM,20150423,10:50:00,65.8,65.85,65.5,65.6,84295
RCOM,20150423,10:51:00,65.7,65.7,65.6,65.7,9666
RCOM,20150423,10:52:00,65.7,65.7,65.6,65.65,10379
RCOM,20150423,10:53:00,65.6,65.7,65.5,65.7,11954
RCOM,20150423,10:54:00,65.6,65.7,65.4,65.5,31653
RCOM,20150423,10:55:00,65.45,65.55,65.45,65.5,15489
RCOM,20150423,10:56:00,65.55,65.65,65.45,65.65,10807
RCOM,20150423,10:57:00,65.65,65.7,65.55,65.6,19202
RCOM,20150423,10:58:00,65.55,65.6,65.5,65.5,8746
RCOM,20150423,10:59:00,65.55,65.55,65.45,65.55,29435
RCOM,20150423,11:00:00,65.55,65.6,65.5,65.6,23127
RCOM,20150423,11:01:00,65.6,65.6,65.55,65.55,9489
RCOM,20150423,11:02:00,65.55,65.6,65.5,65.6,5646
RCOM,20150423,11:03:00,65.55,65.65,65.55,65.6,6815
RCOM,20150423,11:04:00,65.6,65.9,65.6,65.8,19765
RCOM,20150423,11:05:00,65.75,65.8,65.65,65.65,6847
RCOM,20150423,11:06:00,65.65,65.8,65.65,65.75,4983
RCOM,20150423,11:07:00,65.75,65.9,65.75,65.85,15512
RCOM,20150423,11:08:00,65.8,65.85,65.7,65.7,3488
RCOM,20150423,11:09:00,65.7,65.75,65.7,65.7,3227
RCOM,20150423,11:10:00,65.7,65.75,65.7,65.75,4563
RCOM,20150423,11:11:00,65.7,65.75,65.7,65.75,2936
RCOM,20150423,11:12:00,65.75,65.75,65.7,65.75,1106
RCOM,20150423,11:13:00,65.75,65.75,65.6,65.6,17559
RCOM,20150423,11:14:00,65.6,65.6,65.55,65.55,8107
RCOM,20150423,11:15:00,65.6,65.6,65.5,65.55,6453
RCOM,20150423,11:16:00,65.6,65.6,65.55,65.55,6690
RCOM,20150423,11:17:00,65.55,65.65,65.5,65.6,13685
RCOM,20150423,11:18:00,65.6,65.6,65.5,65.5,5615
RCOM,20150423,11:19:00,65.55,65.55,65.5,65.5,909
RCOM,20150423,11:20:00,65.55,65.6,65.5,65.5,1527
RCOM,20150423,11:21:00,65.6,65.6,65.5,65.6,4712
RCOM,20150423,11:22:00,65.6,65.6,65.5,65.5,3094
RCOM,20150423,11:23:00,65.5,65.55,65.45,65.55,16083
RCOM,20150423,11:24:00,65.6,65.7,65.6,65.6,8855
RCOM,20150423,11:25:00,65.6,65.6,65.5,65.5,3239
RCOM,20150423,11:26:00,65.5,65.55,65.5,65.55,2323
RCOM,20150423,11:27:00,65.5,65.6,65.5,65.6,9750
RCOM,20150423,11:28:00,65.55,65.55,65.4,65.45,16900
RCOM,20150423,11:29:00,65.45,65.45,65.2,65.4,46511
RCOM,20150423,11:30:00,65.4,65.4,65.15,65.25,31495
RCOM,20150423,11:31:00,65.3,65.4,65.25,65.4,13313
RCOM,20150423,11:32:00,65.4,65.4,65.3,65.4,15216
RCOM,20150423,11:33:00,65.35,65.35,65.2,65.25,16076
RCOM,20150423,11:34:00,65.25,65.4,65.15,65.3,22326
RCOM,20150423,11:35:00,65.35,65.35,65.0,65.0,51772
RCOM,20150423,11:36:00,65.0,65.1,64.9,65.05,52612
RCOM,20150423,11:37:00,65.05,65.2,65.05,65.15,6828
RCOM,20150423,11:38:00,65.1,65.15,65.0,65.1,15916
RCOM,20150423,11:39:00,65.1,65.15,65.0,65.1,16271
RCOM,20150423,11:40:00,65.0,65.05,65.0,65.05,10951
RCOM,20150423,11:41:00,65.05,65.1,65.0,65.05,5527
RCOM,20150423,11:42:00,65.0,65.15,65.0,65.15,17650
RCOM,20150423,11:43:00,65.15,65.15,65.05,65.1,9227
RCOM,20150423,11:44:00,65.1,65.15,65.0,65.15,20065
RCOM,20150423,11:45:00,65.05,65.1,65.0,65.05,9959
RCOM,20150423,11:46:00,65.1,65.1,65.0,65.1,10844
RCOM,20150423,11:47:00,65.1,65.1,65.0,65.1,10225
RCOM,20150423,11:48:00,65.05,65.15,65.0,65.15,7555
RCOM,20150423,11:49:00,65.05,65.1,65.05,65.05,13855
RCOM,20150423,11:50:00,65.1,65.1,65.05,65.05,3629
RCOM,20150423,11:51:00,65.05,65.15,65.05,65.1,13505
RCOM,20150423,11:52:00,65.1,65.1,65.05,65.05,7181
RCOM,20150423,11:53:00,65.05,65.1,65.05,65.1,2565
RCOM,20150423,11:54:00,65.15,65.25,65.1,65.2,20395
RCOM,20150423,11:55:00,65.2,65.35,65.2,65.3,8310
RCOM,20150423,11:56:00,65.3,65.3,65.15,65.15,5785
RCOM,20150423,11:57:00,65.15,65.3,65.15,65.2,5389
RCOM,20150423,11:58:00,65.2,65.2,65.2,65.2,4065
RCOM,20150423,11:59:00,65.2,65.2,65.2,65.2,7431
RCOM,20150423,12:00:00,65.2,65.25,65.15,65.15,1090
RCOM,20150423,12:01:00,65.2,65.25,65.15,65.15,10182
RCOM,20150423,12:02:00,65.15,65.3,65.15,65.3,4296
RCOM,20150423,12:03:00,65.25,65.4,65.25,65.35,9797
RCOM,20150423,12:04:00,65.35,65.35,65.3,65.3,5924
RCOM,20150423,12:05:00,65.3,65.35,65.3,65.35,3474
RCOM,20150423,12:06:00,65.35,65.35,65.15,65.3,10301
RCOM,20150423,12:07:00,65.3,65.3,65.15,65.15,8985
RCOM,20150423,12:08:00,65.2,65.25,65.2,65.25,1952
RCOM,20150423,12:09:00,65.25,65.3,65.2,65.25,2376
RCOM,20150423,12:10:00,65.25,65.25,65.2,65.2,5061
RCOM,20150423,12:11:00,65.2,65.25,65.2,65.25,4336
RCOM,20150423,12:12:00,65.2,65.4,65.2,65.4,23584
RCOM,20150423,12:13:00,65.4,65.4,65.25,65.3,3872
RCOM,20150423,12:14:00,65.25,65.3,65.25,65.25,3956
RCOM,20150423,12:15:00,65.25,65.25,65.2,65.2,15178
RCOM,20150423,12:16:00,65.1,65.25,65.1,65.15,6866
RCOM,20150423,12:17:00,65.15,65.7,65.15,65.55,68659
RCOM,20150423,12:18:00,65.55,65.6,65.4,65.4,22815
RCOM,20150423,12:19:00,65.35,65.4,65.3,65.4,4410
RCOM,20150423,12:20:00,65.35,65.4,65.2,65.25,10322
RCOM,20150423,12:21:00,65.25,65.3,65.2,65.2,6935
RCOM,20150423,12:22:00,65.3,65.3,65.2,65.25,5497
RCOM,20150423,12:23:00,65.25,65.25,65.2,65.25,3145
RCOM,20150423,12:24:00,65.25,65.25,64.4,64.5,183637
RCOM,20150423,12:25:00,64.5,64.65,64.4,64.6,26527
RCOM,20150423,12:26:00,64.6,64.65,64.5,64.55,11056
RCOM,20150423,12:27:00,64.55,64.75,64.55,64.7,26191
RCOM,20150423,12:28:00,64.7,64.95,64.7,64.75,41555
RCOM,20150423,12:29:00,64.8,64.8,64.75,64.8,4967
RCOM,20150423,12:30:00,64.75,64.75,64.65,64.65,21291
RCOM,20150423,12:31:00,64.7,64.75,64.65,64.75,29911
RCOM,20150423,12:32:00,64.8,64.85,64.8,64.85,17971
RCOM,20150423,12:33:00,64.85,64.9,64.7,64.8,14873
RCOM,20150423,12:34:00,64.8,64.85,64.75,64.8,6103
RCOM,20150423,12:35:00,64.8,64.9,64.8,64.8,3780
RCOM,20150423,12:36:00,64.85,64.85,64.8,64.85,5503
RCOM,20150423,12:37:00,64.85,64.85,64.8,64.8,3506
RCOM,20150423,12:38:00,64.85,64.85,64.7,64.7,4637
RCOM,20150423,12:39:00,64.7,64.8,64.7,64.75,3837
RCOM,20150423,12:40:00,64.75,64.75,64.7,64.7,1417
RCOM,20150423,12:41:00,64.7,64.75,64.7,64.7,7660
RCOM,20150423,12:42:00,64.75,64.8,64.7,64.7,5649
RCOM,20150423,12:43:00,64.7,64.7,64.5,64.55,19027
RCOM,20150423,12:44:00,64.55,64.55,64.4,64.5,33098
RCOM,20150423,12:45:00,64.5,64.55,64.25,64.25,64331
RCOM,20150423,12:46:00,64.25,64.5,64.25,64.5,24934
RCOM,20150423,12:47:00,64.5,64.5,64.4,64.45,8514
RCOM,20150423,12:48:00,64.4,64.5,64.4,64.45,4921
RCOM,20150423,12:49:00,64.55,64.55,64.5,64.55,6761
RCOM,20150423,12:50:00,64.55,64.65,64.45,64.65,16812
RCOM,20150423,12:51:00,64.6,64.65,64.55,64.55,8697
RCOM,20150423,12:52:00,64.6,64.65,64.6,64.65,10376
RCOM,20150423,12:53:00,64.65,64.8,64.6,64.75,48310
RCOM,20150423,12:54:00,64.75,64.85,64.7,64.7,20033
RCOM,20150423,12:55:00,64.65,64.7,64.6,64.6,8363
RCOM,20150423,12:56:00,64.55,64.65,64.55,64.55,11569
RCOM,20150423,12:57:00,64.6,64.6,64.55,64.55,5093
RCOM,20150423,12:58:00,64.5,64.55,64.5,64.5,14810
RCOM,20150423,12:59:00,64.55,64.65,64.55,64.65,7011
RCOM,20150423,13:00:00,64.65,64.65,64.6,64.6,3327
RCOM,20150423,13:01:00,64.6,64.65,64.55,64.6,6875
